,Forecast,Forecast_added
2019-05-18 08:00:00+03:00,-2.9760042051436795,41.45399579485632
2019-05-18 09:00:00+03:00,-0.043611341608426946,42.57638865839157
2019-05-18 10:00:00+03:00,3.9801961177005447,48.220196117700546
2019-05-18 11:00:00+03:00,4.581399145566726,48.82139914556673
2019-05-18 12:00:00+03:00,4.254577341816462,33.74457734181646
2019-05-18 13:00:00+03:00,11.448097835787216,36.958097835787214
2019-05-18 14:00:00+03:00,-3.647016513834728,40.75298348616527
2019-05-18 15:00:00+03:00,-6.3366127904771465,37.933387209522856
2019-05-18 16:00:00+03:00,-7.816733449345853,36.543266550654145
2019-05-18 17:00:00+03:00,-5.649903270808819,39.09009672919118
2019-05-18 18:00:00+03:00,0.9559609005928218,45.905960900592824
2019-05-18 19:00:00+03:00,-0.04128638574503203,45.30871361425497
2019-05-18 20:00:00+03:00,0.30232676428204286,45.96232676428204
2019-05-18 21:00:00+03:00,0.3250346821991753,46.09503468219918
2019-05-18 22:00:00+03:00,-0.42670052000350744,44.953299479996495
2019-05-18 23:00:00+03:00,-2.021813035454829,42.468186964545175
2019-05-19 00:00:00+03:00,-2.378251023105657,42.411748976894344
2019-05-19 01:00:00+03:00,-5.742097177552511,37.207902822447494
2019-05-19 02:00:00+03:00,-1.553315572755213,38.59668442724479
2019-05-19 03:00:00+03:00,6.071437882044261,35.81143788204426
2019-05-19 04:00:00+03:00,-0.2704753291679342,25.449524670832066
2019-05-19 05:00:00+03:00,0.5948736555084897,2.0848736555084897
2019-05-19 06:00:00+03:00,-2.0572464753855115,-1.9072464753855116
2019-05-19 07:00:00+03:00,-9.366301944647908,-8.706301944647908
2019-05-19 08:00:00+03:00,-24.960493564042654,4.7795064359573445
2019-05-19 09:00:00+03:00,-25.096792221111432,0.6232077788885668
2019-05-19 10:00:00+03:00,-20.88116140838911,10.348838591610889
2019-05-19 11:00:00+03:00,-22.7792281705797,22.2607718294203
2019-05-19 12:00:00+03:00,-15.296566441950912,21.87343355804909
2019-05-19 13:00:00+03:00,-13.577531444288581,23.59246855571142
2019-05-19 14:00:00+03:00,-16.425055030978047,19.26494496902195
2019-05-19 15:00:00+03:00,-13.595025934759413,20.954974065240584
2019-05-19 16:00:00+03:00,-12.76315029470685,24.70684970529315
2019-05-19 17:00:00+03:00,-13.857923009296497,28.522076990703503
2019-05-19 18:00:00+03:00,-3.6917151862596227,42.00828481374038
2019-05-19 19:00:00+03:00,-0.1182642887042837,46.12173571129572
2019-05-19 20:00:00+03:00,0.3928128067356236,46.59281280673563
2019-05-19 21:00:00+03:00,0.3692972804908776,46.619297280490876
2019-05-19 22:00:00+03:00,-0.18601648443153068,45.41398351556847
2019-05-19 23:00:00+03:00,-0.5612598451165309,43.598740154883465
2019-05-20 00:00:00+03:00,-0.395048707388657,29.214951292611342
2019-05-20 01:00:00+03:00,-0.2095223793930648,24.960477620606937
2019-05-20 02:00:00+03:00,2.5683268954970413,33.61832689549704
2019-05-20 03:00:00+03:00,5.3454860420395445,27.105486042039544
2019-05-20 04:00:00+03:00,11.262898405566375,14.612898405566375
2019-05-20 05:00:00+03:00,-0.6020572179518031,-0.4520572179518031
2019-05-20 06:00:00+03:00,-0.1103265574100234,-0.1103265574100234
2019-05-20 07:00:00+03:00,3.084255367035365,3.084255367035365
2019-05-20 08:00:00+03:00,34.658059708763936,34.658059708763936
2019-05-20 09:00:00+03:00,35.46292975977677,35.46292975977677
2019-05-20 10:00:00+03:00,33.555576727732365,33.705576727732364
2019-05-20 11:00:00+03:00,45.299617980091426,45.88961798009143
2019-05-20 12:00:00+03:00,30.565399372971083,31.155399372971083
2019-05-20 13:00:00+03:00,28.41471059799979,29.154710597999788
2019-05-20 14:00:00+03:00,36.92169284311603,37.66169284311603
2019-05-20 15:00:00+03:00,34.07844354407419,35.55844354407419
2019-05-20 16:00:00+03:00,38.98115348676481,42.68115348676481
2019-05-20 17:00:00+03:00,29.861995811107573,52.07199581110757
2019-05-20 18:00:00+03:00,17.927871152697676,43.537871152697676
2019-05-20 19:00:00+03:00,1.7255279394237117,46.175527939423716
2019-05-20 20:00:00+03:00,-0.35949227218981056,44.18050772781019
2019-05-20 21:00:00+03:00,-0.06787606830449351,44.68212393169551
2019-05-20 22:00:00+03:00,9.41271036632456,41.98271036632456
2019-05-20 23:00:00+03:00,8.958696390156568,33.828696390156566
2019-05-21 00:00:00+03:00,19.440803320571533,28.170803320571533
2019-05-21 01:00:00+03:00,19.100748489273222,44.270748489273224
2019-05-21 02:00:00+03:00,8.995518929287355,45.84551892928736
2019-05-21 03:00:00+03:00,31.19472612610237,45.99472612610237
2019-05-21 04:00:00+03:00,45.39664982898893,46.13664982898893
2019-05-21 05:00:00+03:00,8.38531258218051,8.535312582180511
2019-05-21 06:00:00+03:00,1.9160892456611087,1.9160892456611087
2019-05-21 07:00:00+03:00,25.438130824556453,25.888130824556452
2019-05-21 08:00:00+03:00,3.3914907969734505,40.40149079697345
2019-05-21 09:00:00+03:00,2.0139629417615668,39.02396294176157
2019-05-21 10:00:00+03:00,10.856095617627807,43.42609561762781
2019-05-21 11:00:00+03:00,10.004618575863862,42.574618575863866
2019-05-21 12:00:00+03:00,-0.5098913657350564,25.10010863426494
2019-05-21 13:00:00+03:00,-0.1545509711461559,26.49544902885384
2019-05-21 14:00:00+03:00,10.872616833132994,48.182616833133
2019-05-21 15:00:00+03:00,17.25929144897836,49.82929144897836
2019-05-21 16:00:00+03:00,20.990676119361034,47.64067611936103
2019-05-21 17:00:00+03:00,12.84970732834817,47.249707328348165
2019-05-21 18:00:00+03:00,-9.926901059593153,34.04309894040685
2019-05-21 19:00:00+03:00,-0.4843842177898301,44.04561578221017
2019-05-21 20:00:00+03:00,-0.15499781412940916,44.25500218587059
2019-05-21 21:00:00+03:00,-0.6689458436454141,45.24105415635458
2019-05-21 22:00:00+03:00,-0.49239408364225973,45.01760591635774
2019-05-21 23:00:00+03:00,2.0577944488370337,46.46779444883703
2019-05-22 00:00:00+03:00,5.235815294367686,30.255815294367686
2019-05-22 01:00:00+03:00,-6.679521756671556,35.81047824332845
2019-05-22 02:00:00+03:00,-5.4503269351654335,39.06967306483457
2019-05-22 03:00:00+03:00,-10.073768933880348,34.396231066119654
2019-05-22 04:00:00+03:00,-10.073631923850645,29.896368076149354
2019-05-22 05:00:00+03:00,0.33788055210303547,9.267880552103035
2019-05-22 06:00:00+03:00,-0.7163653832987659,-0.1263653832987659
2019-05-22 07:00:00+03:00,-1.825170359477742,21.86482964052226
2019-05-22 08:00:00+03:00,3.5102763980321496,48.40027639803215
2019-05-22 09:00:00+03:00,-0.266660126829356,43.403339873170644
2019-05-22 10:00:00+03:00,-7.990957020891665,35.67904297910834
2019-05-22 11:00:00+03:00,-9.405409366895425,34.264590633104575
2019-05-22 12:00:00+03:00,-1.73776152713123,22.10223847286877
2019-05-22 13:00:00+03:00,0.19188583574293927,25.80188583574294
2019-05-22 14:00:00+03:00,-5.68224689047088,38.657753109529125
2019-05-22 15:00:00+03:00,-9.92111814683141,34.41888185316859
2019-05-22 16:00:00+03:00,-2.626544804555421,41.04345519544458
2019-05-22 17:00:00+03:00,-5.580350173824357,38.75964982617565
2019-05-22 18:00:00+03:00,3.4697468214231773,34.559746821423175
2019-05-22 19:00:00+03:00,0.7476563071890017,44.567656307189004
2019-05-22 20:00:00+03:00,-3.8802940396785743,40.45970596032143
2019-05-22 21:00:00+03:00,0.6315852391806154,45.73158523918062
2019-05-22 22:00:00+03:00,0.8540665650890698,45.65406656508907
2019-05-22 23:00:00+03:00,-0.849945619789145,42.820054380210856
2019-05-23 00:00:00+03:00,3.136782862507564,27.616782862507563
2019-05-23 01:00:00+03:00,-0.6134359555638321,34.99656404443617
2019-05-23 02:00:00+03:00,2.8889552616146537,42.958955261614655
2019-05-23 03:00:00+03:00,-5.651918879590857,25.20808112040914
2019-05-23 04:00:00+03:00,-14.271266310364544,13.918733689635458
2019-05-23 05:00:00+03:00,-9.543623508564828,-0.7936235085648278
2019-05-23 06:00:00+03:00,-1.0022296723150443,-0.26222967231504435
2019-05-23 07:00:00+03:00,-5.180018203577748,17.079981796422253
2019-05-23 08:00:00+03:00,1.8327949417393778,47.41279494173938
2019-05-23 09:00:00+03:00,2.3958280627822726,46.61582806278227
2019-05-23 10:00:00+03:00,1.5517505352512857,35.68175053525129
2019-05-23 11:00:00+03:00,2.044172332116518,34.694172332116516
2019-05-23 12:00:00+03:00,2.069293334977179,25.65929333497718
2019-05-23 13:00:00+03:00,3.815275767870362,27.415275767870362
2019-05-23 14:00:00+03:00,0.3968067134614799,37.49680671346148
2019-05-23 15:00:00+03:00,4.7872073894264835,37.43720738942648
2019-05-23 16:00:00+03:00,5.582209354109754,42.68220935410976
2019-05-23 17:00:00+03:00,1.3831413021649488,38.48314130216495
2019-05-23 18:00:00+03:00,-2.5498658462243804,33.81013415377562
2019-05-23 19:00:00+03:00,-10.70446054612775,33.84553945387225
2019-05-23 20:00:00+03:00,-5.611749664354351,34.45825033564565
2019-05-23 21:00:00+03:00,0.12630736994922065,45.686307369949226
2019-05-23 22:00:00+03:00,-0.5223087605404031,44.98769123945959
2019-05-23 23:00:00+03:00,-6.525884536359756,36.35411546364025
2019-05-24 00:00:00+03:00,13.509654261637472,39.18965426163747
2019-05-24 01:00:00+03:00,-10.510586852786584,27.339413147213417
2019-05-24 02:00:00+03:00,-17.95155431415132,26.598445685848677
2019-05-24 03:00:00+03:00,-1.1289665934881334,27.561033406511868
2019-05-24 04:00:00+03:00,12.922769117963714,26.902769117963715
2019-05-24 05:00:00+03:00,1.2905262765089953,1.8805262765089954
2019-05-24 06:00:00+03:00,0.3499905619352438,0.4999905619352438
2019-05-24 07:00:00+03:00,0.5634644202643548,15.413464420264354
2019-05-24 08:00:00+03:00,2.116097931579221,47.596097931579216
2019-05-24 09:00:00+03:00,-5.293349757398938,34.78665024260106
2019-05-24 10:00:00+03:00,1.7272314500819446,34.38723145008194
2019-05-24 11:00:00+03:00,2.536330506945169,35.18633050694517
2019-05-24 12:00:00+03:00,-5.535231110963054,17.924768889036947
2019-05-24 13:00:00+03:00,-11.517879467649918,14.162120532350082
2019-05-24 14:00:00+03:00,-3.6455205556956387,31.38447944430436
2019-05-24 15:00:00+03:00,-2.581948379856141,33.39805162014385
2019-05-24 16:00:00+03:00,-7.647468518264668,37.07253148173533
2019-05-24 17:00:00+03:00,-3.1124790652183876,35.477520934781616
2019-05-24 18:00:00+03:00,-2.984613369292772,29.665386630707225
2019-05-24 19:00:00+03:00,3.971591820789844,36.63159182078984
2019-05-24 20:00:00+03:00,-0.31225680398707295,33.827743196012925
2019-05-24 21:00:00+03:00,-1.134741468240472,44.56525853175953
2019-05-24 22:00:00+03:00,-13.873388464911667,31.13661153508833
2019-05-24 23:00:00+03:00,-4.702481291277553,33.14751870872245
2019-05-25 00:00:00+03:00,-2.4471575130889076,34.12284248691109
2019-05-25 01:00:00+03:00,5.262438450120046,30.77243845012005
2019-05-25 02:00:00+03:00,10.583967359957212,36.09396735995721
2019-05-25 03:00:00+03:00,0.2336608107516471,25.74366081075165
2019-05-25 04:00:00+03:00,-5.012435245790027,19.427564754209975
2019-05-25 05:00:00+03:00,-1.9790134481009356,-0.5090134481009356
2019-05-25 06:00:00+03:00,-1.5581431345163503,-1.1181431345163504
2019-05-25 07:00:00+03:00,-7.19887318926374,7.541126810736261
2019-05-25 08:00:00+03:00,-7.052188877259142,37.44781112274086
2019-05-25 09:00:00+03:00,-5.4835146824642145,26.956485317535783
2019-05-25 10:00:00+03:00,-1.5332710991817429,27.97672890081826
2019-05-25 11:00:00+03:00,4.607838991567027,37.047838991567026
2019-05-25 12:00:00+03:00,5.291191832730767,23.721191832730767
2019-05-25 13:00:00+03:00,10.225614536516634,24.965614536516632
2019-05-25 14:00:00+03:00,-3.501018014482928,24.98898198551707
2019-05-25 15:00:00+03:00,-3.827242871315691,25.51275712868431
2019-05-25 16:00:00+03:00,-2.954869102096402,29.485130897903595
2019-05-25 17:00:00+03:00,1.1161023149152485,33.55610231491524
2019-05-25 18:00:00+03:00,3.3343019830596012,32.8243019830596
2019-05-25 19:00:00+03:00,-0.7304387349739837,36.12956126502601
2019-05-25 20:00:00+03:00,0.31305690372518963,34.22305690372519
2019-05-25 21:00:00+03:00,0.30365878418345793,44.67365878418345
2019-05-25 22:00:00+03:00,0.3511877717987169,31.011187771798717
2019-05-25 23:00:00+03:00,2.5758918019588957,35.015891801958894
2019-05-26 00:00:00+03:00,-7.450738036481344,35.65926196351866
2019-05-26 01:00:00+03:00,-0.8136011389628577,24.54639886103714
2019-05-26 02:00:00+03:00,2.544344382153612,27.90434438215361
2019-05-26 03:00:00+03:00,0.8246876986057472,26.184687698605746
2019-05-26 04:00:00+03:00,-5.643690894018235,18.656309105981766
2019-05-26 05:00:00+03:00,-1.5123046986026163,-0.9223046986026163
2019-05-26 06:00:00+03:00,-2.4459632913868616,-2.2959632913868617
2019-05-26 07:00:00+03:00,-9.47970948111912,-8.89970948111912
2019-05-26 08:00:00+03:00,-25.849035283431366,-0.8390352834313646
2019-05-26 09:00:00+03:00,-23.91444568373151,-9.254445683731511
2019-05-26 10:00:00+03:00,-17.536981567186114,-2.876981567186114
2019-05-26 11:00:00+03:00,-20.257526217848117,5.102473782151883
2019-05-26 12:00:00+03:00,-7.275377576511108,0.054622423488892125
2019-05-26 13:00:00+03:00,-3.9680182520304452,4.871981747969555
2019-05-26 14:00:00+03:00,-16.898636872631464,-2.2386368726314636
2019-05-26 15:00:00+03:00,-11.88060415589591,2.7793958441040907
2019-05-26 16:00:00+03:00,-13.949663525276987,7.530336474723013
2019-05-26 17:00:00+03:00,-8.765299552414513,13.074700447585487
2019-05-26 18:00:00+03:00,-7.005470497820697,23.774529502179305
2019-05-26 19:00:00+03:00,-0.2860293472959117,44.11397065270409
2019-05-26 20:00:00+03:00,0.3342778546264426,44.30427785462644
2019-05-26 21:00:00+03:00,0.37339774725058067,44.93339774725058
2019-05-26 22:00:00+03:00,-0.7997613459200291,35.40023865407997
2019-05-26 23:00:00+03:00,1.9348659206140535,28.314865920614054
2019-05-27 00:00:00+03:00,-2.7863846200047884,20.79361537999521
2019-05-27 01:00:00+03:00,0.4778666843392778,25.967866684339278
2019-05-27 02:00:00+03:00,0.09058211929284243,25.580582119292842
2019-05-27 03:00:00+03:00,-0.1396541010450523,25.160345898954947
2019-05-27 04:00:00+03:00,2.8799027907565486,17.00990279075655
2019-05-27 05:00:00+03:00,-1.0355591249164757,-0.44555912491647576
2019-05-27 06:00:00+03:00,0.3370521359744826,0.4870521359744826
2019-05-27 07:00:00+03:00,5.405757773730221,5.54575777373022
2019-05-27 08:00:00+03:00,28.90215228813819,29.05215228813819
2019-05-27 09:00:00+03:00,25.15074970582272,25.29074970582272
2019-05-27 10:00:00+03:00,18.913267917935507,19.063267917935505
2019-05-27 11:00:00+03:00,26.36305488718533,26.663054887185332
2019-05-27 12:00:00+03:00,13.288953785513023,13.588953785513024
2019-05-27 13:00:00+03:00,12.603161921254182,13.193161921254182
2019-05-27 14:00:00+03:00,24.33990973170445,25.079909731704447
2019-05-27 15:00:00+03:00,23.055190733562746,24.535190733562747
2019-05-27 16:00:00+03:00,15.397736521343727,30.127736521343728
2019-05-27 17:00:00+03:00,8.01918705302766,30.11918705302766
2019-05-27 18:00:00+03:00,19.52050014570536,32.78050014570536
2019-05-27 19:00:00+03:00,15.090732461232259,40.58073246123226
2019-05-27 20:00:00+03:00,2.0600970788016992,27.5500970788017
2019-05-27 21:00:00+03:00,2.1863067312715643,27.676306731271563
2019-05-27 22:00:00+03:00,8.683576085929758,34.17357608592975
2019-05-27 23:00:00+03:00,3.9703552285244035,29.270355228524405
2019-05-28 00:00:00+03:00,30.78101480871388,45.07101480871388
2019-05-28 01:00:00+03:00,24.79314541314707,46.60314541314707
2019-05-28 02:00:00+03:00,19.811634604374753,45.301634604374755
2019-05-28 03:00:00+03:00,18.93152078998425,44.42152078998425
2019-05-28 04:00:00+03:00,45.596066865362594,48.5460668653626
2019-05-28 05:00:00+03:00,14.813043752713687,14.963043752713688
2019-05-28 06:00:00+03:00,1.9526197897063353,2.1026197897063352
2019-05-28 07:00:00+03:00,14.358181416327064,28.648181416327063
2019-05-28 08:00:00+03:00,18.46868869185196,47.78868869185196
2019-05-28 09:00:00+03:00,8.922573335211881,52.98257333521188
2019-05-28 10:00:00+03:00,18.193643500168207,49.14364350016821
2019-05-28 11:00:00+03:00,13.133544726563898,48.4935447265639
2019-05-28 12:00:00+03:00,-0.9430550308988199,28.52694496910118
2019-05-28 13:00:00+03:00,2.5980243862836288,32.068024386283625
2019-05-28 14:00:00+03:00,-3.7790005428558313,40.43099945714417
2019-05-28 15:00:00+03:00,-2.2304238477277853,41.979576152272216
2019-05-28 16:00:00+03:00,7.692577318670667,51.902577318670666
2019-05-28 17:00:00+03:00,6.0990108495937365,50.30901084959374
2019-05-28 18:00:00+03:00,-9.736414988355069,34.46358501164494
2019-05-28 19:00:00+03:00,0.023557130250575237,44.723557130250576
2019-05-28 20:00:00+03:00,-8.467557204126035,36.012442795873966
2019-05-28 21:00:00+03:00,-0.483734235321747,44.98626576467825
2019-05-28 22:00:00+03:00,-6.222132991405661,38.77786700859434
2019-05-28 23:00:00+03:00,-7.972933297979804,36.227066702020196
2019-05-29 00:00:00+03:00,-1.2328736925733557,42.38712630742664
2019-05-29 01:00:00+03:00,1.279223791855065,45.90922379185507
2019-05-29 02:00:00+03:00,1.0834941777240132,45.863494177724014
2019-05-29 03:00:00+03:00,-8.271318604013238,36.04868139598676
2019-05-29 04:00:00+03:00,-19.58974750696149,24.360252493038512
2019-05-29 05:00:00+03:00,0.30489227313459133,15.044892273134591
2019-05-29 06:00:00+03:00,-0.06661023916584996,0.67338976083415
2019-05-29 07:00:00+03:00,2.380165005335164,24.480165005335166
2019-05-29 08:00:00+03:00,1.9542908703855972,47.2342908703856
2019-05-29 09:00:00+03:00,-2.09439227641822,42.66560772358178
2019-05-29 10:00:00+03:00,0.17700059881026786,43.937000598810265
2019-05-29 11:00:00+03:00,-0.3756262560515147,43.23437374394848
2019-05-29 12:00:00+03:00,6.210401753185518,31.700401753185517
2019-05-29 13:00:00+03:00,13.230407774343222,42.26040777434322
2019-05-29 14:00:00+03:00,11.001292066929892,43.421292066929894
2019-05-29 15:00:00+03:00,7.490606225945336,39.91060622594534
2019-05-29 16:00:00+03:00,-1.5066918728149155,43.073308127185086
2019-05-29 17:00:00+03:00,-3.0727857453818976,41.1472142546181
2019-05-29 18:00:00+03:00,7.584422076609486,42.944422076609484
2019-05-29 19:00:00+03:00,-0.18097639044878328,44.02902360955122
2019-05-29 20:00:00+03:00,6.848697317389741,42.20869731738974
2019-05-29 21:00:00+03:00,1.17051380670174,45.67051380670174
2019-05-29 22:00:00+03:00,6.98162576062908,45.29162576062908
2019-05-29 23:00:00+03:00,8.3058079585304,42.685807958530404
2019-05-30 00:00:00+03:00,1.561005257372056,41.28100525737206
2019-05-30 01:00:00+03:00,-1.3800817820903164,42.34991821790968
2019-05-30 02:00:00+03:00,-3.430274055605437,40.88972594439456
2019-05-30 03:00:00+03:00,5.511402098392776,40.80140209839278
2019-05-30 04:00:00+03:00,14.722380040334556,36.88238004033455
2019-05-30 05:00:00+03:00,5.73638382958422,20.50638382958422
2019-05-30 06:00:00+03:00,5.2857415631028895,6.765741563102889
2019-05-30 07:00:00+03:00,1.967761414415623,27.397761414415623
2019-05-30 08:00:00+03:00,3.020554860336745,47.980554860336746
2019-05-30 09:00:00+03:00,5.142286307329925,45.032286307329926
2019-05-30 10:00:00+03:00,1.0758148050293934,45.62581480502939
2019-05-30 11:00:00+03:00,1.079053253371965,46.809053253371964
2019-05-30 12:00:00+03:00,8.878483216077996,42.85848321607799
2019-05-30 13:00:00+03:00,-0.8213694311654964,43.05863056883451
2019-05-30 14:00:00+03:00,1.1420527717724862,47.23205277177249
2019-05-30 15:00:00+03:00,3.049269017832461,48.94926901783246
2019-05-30 16:00:00+03:00,1.9293034832624674,46.789303483262465
